pvalue,0.110644
mouse_life_stage,E12.5
mouse_strain,C57BL
parameter_name,Neutrophil percentage
parameter_id,MGP_PBI_019_001
gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
analysis_id,om8mzbyk2321351
