parameter_name,Total T cells - % of CD45+
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_001_001
gene_accession_id,MGI:1917810
pvalue,0.9715127
analysis_id,30eux35dn08c2h7
gene_symbol,Wars2
