pvalue,0.9367751
parameter_name,Creatinine
analysis_id,z8617w69nl7c8u7
gene_accession_id,MGI:2684980
parameter_id,IMPC_CBC_005_001
mouse_life_stage,Early adult
mouse_strain,129SV
gene_symbol,Mms22l
