pvalue,0.8859728
mouse_life_stage,Early adult
parameter_name,Neutrophil percentage
mouse_strain,C57BL
parameter_id,MGP_PBI_019_001
analysis_id,w25mnn3cp6zr55j
gene_symbol,Dnajc5b
gene_accession_id,MGI:1913576
