gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
pvalue,0.487439
parameter_name,Total ab T cells - % of CD45+
analysis_id,1896lu8882k753b
