pvalue,0.3861288
mouse_life_stage,E12.5
parameter_id,IMPC_XRY_022_001
gene_accession_id,MGI:1915087
analysis_id,glxdfj3k2ixu43t
mouse_strain,C57BL
parameter_name,Radius
gene_symbol,Tiprl
