gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_LDT_006_001
pvalue,0.1269177
parameter_name,Latency to first transition into dark
analysis_id,l6nrybbnsrgv6w0
