pvalue,0.7490652
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_017_001
gene_accession_id,MGI:1922745
mouse_strain,C57BL
gene_symbol,Morn5
parameter_name,Center average speed
analysis_id,gd1r8jc195c1orf
