gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_007_001_008
pvalue,0.3818477
parameter_name,Periphery - Permanence Time
analysis_id,dg4tjm9bpy73342
