gene_accession_id,MGI:1921442
gene_symbol,Arpc5l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_004_001
pvalue,0.7359888
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,99ky6fx2hiq5ojt
