gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.8916879
parameter_name,Red blood cell distribution width
analysis_id,e24782k3aezti4m
