mouse_life_stage,Early adult
pvalue,0.4515606
parameter_id,IMPC_HEM_036_001
mouse_strain,C57BL
parameter_name,Eosinophil cell count
gene_accession_id,MGI:1913105
analysis_id,64ke5yvx8o5y1zk
gene_symbol,Slc28a2
