gene_accession_id,MGI:1309468
gene_symbol,Casq1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_013_001
pvalue,0.9368007
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,6d6626e6019w7vq
