pvalue,0.3526372
parameter_name,Contact righting
analysis_id,8wm4fw16o623lm4
gene_accession_id,MGI:109356
parameter_id,JAXLA_CSD_077_001
mouse_strain,C57BL
gene_symbol,Snap23
mouse_life_stage,Late adult
