mouse_strain,C57BL
gene_symbol,Wars2
parameter_name,Snout size
gene_accession_id,MGI:1917810
parameter_id,IMPC_CSD_028_001
analysis_id,i4r4ow5mmkx6445
mouse_life_stage,E12.5
pvalue,0.4589336
