gene_accession_id,MGI:1921688
parameter_id,JAX_LDT_008_001
pvalue,0.7579055
parameter_name,Percent time in dark
mouse_strain,C57BL
analysis_id,5480gtl3zw1q044
mouse_life_stage,Early adult
gene_symbol,Clvs1
