gene_accession_id,MGI:1913105
gene_symbol,Slc28a2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_005_001_004
pvalue,0.7195403
parameter_name,Bone Mineral Density (excluding skull)
analysis_id,7m8y67920jhl658
