gene_accession_id,MGI:1914836
parameter_id,IMPC_FEA_003_001
analysis_id,i1k80h3i99e2126
mouse_strain,C57BL
gene_symbol,Ubxn11
parameter_name,Conditioning Baseline % Freezing Time
pvalue,0.4089712
mouse_life_stage,Early adult
