pvalue,0.06947894
parameter_name,Facial Morphology
gene_symbol,Eprs1
mouse_life_stage,E12.5
analysis_id,06fd43565uhij83
mouse_strain,C57BL
parameter_id,IMPC_GEP_017_001
gene_accession_id,MGI:97838
