pvalue,1.48282
mouse_strain,C57BL
analysis_id,233m61a976b997k
parameter_name,Mean cell volume
gene_accession_id,MGI:1914071
parameter_id,ESLIM_016_001_005
gene_symbol,Bcs1l
mouse_life_stage,Early adult
