mouse_strain,C57BL
gene_symbol,Slc39a10
gene_accession_id,MGI:1914515
mouse_life_stage,E9.5
parameter_id,IMPC_XRY_001_001
pvalue,0.5162179
analysis_id,37t43w8i4py7661
parameter_name,Skull shape
