mouse_life_stage,Early adult
gene_symbol,Ap5s1
parameter_name,HRV
gene_accession_id,MGI:1916846
analysis_id,28xe80og2217735
pvalue,0.7745228
mouse_strain,C57BL
parameter_id,IMPC_ECG_010_001
