parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,81p05llcs8v9s3i
parameter_id,IMPC_GRS_011_001
mouse_strain,C57BL
gene_symbol,Ssr2
gene_accession_id,MGI:1913506
mouse_life_stage,Early adult
pvalue,0.05104998
