parameter_name,Total B cells - % of CD45+
gene_symbol,Mov10
parameter_id,MGP_IMM_041_001
pvalue,0.9897736
mouse_strain,C57BL
gene_accession_id,MGI:97054
mouse_life_stage,Early adult
analysis_id,5lp1dze6ako868b
