gene_accession_id,MGI:1929866
pvalue,0.7252583
parameter_id,MGP_IMM_007_001
parameter_name,Resting CD4+ T helper cells - % of CD4+ T helper cells
mouse_strain,C57BL
analysis_id,53runi97c01ix17
gene_symbol,Rgs20
mouse_life_stage,Early adult
