pvalue,0.5935755
gene_accession_id,MGI:88174
analysis_id,485zs4fq0u885q6
mouse_strain,C57BL
parameter_id,IMPC_CSD_030_001
gene_symbol,Bmi1
parameter_name,Tremor
mouse_life_stage,E12.5
