mouse_life_stage,Early adult
parameter_id,UCDLA_EYE_083_001
pvalue,0.8225206
analysis_id,3c8298n85465ibg
parameter_name,Vitreous
mouse_strain,C57BL
gene_accession_id,MGI:1918764
gene_symbol,Sfpq
