pvalue,0.6850339
analysis_id,9gi6654whcg9417
parameter_id,MGP_CSD_067_001
mouse_strain,C57BL
parameter_name,Snout size
mouse_life_stage,Early adult
gene_symbol,Extl1
gene_accession_id,MGI:1888742
