gene_accession_id,MGI:96757
gene_symbol,Lcn2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.2724814
parameter_name,Persistence of hyaloid vascular system
analysis_id,4n25koar4a613y5
