gene_accession_id,MGI:2653612
gene_symbol,Amigo1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_EYE_092_001
pvalue,0.8748378
parameter_name,Retina (combined)
analysis_id,5c1ja6rg25bca82
