pvalue,0.06294214
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:1914256
parameter_id,HMGULA_DYS_024_001
parameter_name,Vibrissae - appearance
analysis_id,rb74mgqg7oa34x1
gene_symbol,Cisd2
