gene_accession_id,MGI:104640
gene_symbol,Rab17
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_705
pvalue,0.6861341
parameter_name,Global prepulse inhibition
analysis_id,gk44550joauk9t1
