pvalue,0.8612751
parameter_id,JAX_OFD_014_001
parameter_name,Center distance travelled
mouse_strain,C57BL
gene_accession_id,MGI:2446274
analysis_id,p50f5806645fm73
gene_symbol,Frmpd1
mouse_life_stage,Middle aged adult
