pvalue,0.07649687
mouse_life_stage,Early adult
parameter_id,GMC_906_001_005
mouse_strain,C57BL
gene_accession_id,MGI:1921493
parameter_name,Potassium
analysis_id,j2681x68c34mi81
gene_symbol,Slx4ip
