pvalue,0.9606109
analysis_id,88743g82y35u6r6
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:88461
parameter_id,IMPC_IMM_071_001
parameter_name,MZB (CD21/35 high)
gene_symbol,Col6a3
