gene_accession_id,MGI:1339969
gene_symbol,Gja10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ICS_FEA_019_001
pvalue,0.3401633
parameter_name,% Freezing duration pre-cue-2
analysis_id,360u54r08rxkp91
