gene_accession_id,MGI:88446
gene_symbol,Col11a1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,JAXLA_CSD_077_001
pvalue,0.317908
parameter_name,Contact righting
analysis_id,1aggtk428e2498n
