pvalue,0.4085112
parameter_name,Light side time spent
analysis_id,kx4k0vy0g77yl1l
mouse_strain,C57BL
gene_symbol,Snap23
gene_accession_id,MGI:109356
mouse_life_stage,Early adult
parameter_id,JAX_LDT_002_001
