gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_ECH_001_001
pvalue,0.2269978
parameter_name,End-Systolic Diameter
analysis_id,4ulw4128716kq83
