gene_accession_id,MGI:95576
parameter_id,JAXLA_OFD_020_001
pvalue,0.5217474
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Fpgs
analysis_id,73i0bf53yd91wx0
parameter_name,Distance travelled - total
