gene_accession_id,MGI:2448481
gene_symbol,Mgst2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_LDT_006_001
pvalue,0.5489285
parameter_name,Latency to first transition into dark
analysis_id,74sc23p7k4mgilq
