pvalue,0.532995
parameter_name,Hindlimb digit - size
parameter_id,IMPC_CSD_047_001
analysis_id,0e3075g2y6g0g42
gene_symbol,Psd4
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_accession_id,MGI:2674093
