gene_accession_id,MGI:2684980
gene_symbol,Mms22l
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_030_001
pvalue,0.4746384
parameter_name,Tremor
analysis_id,0we0zpdhnk73o4e
