mouse_life_stage,Early adult
pvalue,0.9903488
parameter_name,HDL-cholesterol
mouse_strain,C57BL
analysis_id,316cb4u23yka04j
gene_accession_id,MGI:1914672
gene_symbol,Dhdds
parameter_id,IMPC_CBC_016_001
