mouse_life_stage,Early adult
pvalue,0.2091559
parameter_name,Hindlimb digit - size
gene_symbol,Trp53i11
parameter_id,IMPC_CSD_047_001
mouse_strain,C57BL
gene_accession_id,MGI:2670995
analysis_id,y6656ef6s698n18
