mouse_life_stage,Early adult
pvalue,0.09819978
gene_symbol,Casq1
parameter_name,Forebrain
analysis_id,447w21zr380ride
parameter_id,IMPC_GEL_028_001
mouse_strain,C57BL
gene_accession_id,MGI:1309468
