gene_accession_id,MGI:1918025
gene_symbol,Zmynd8
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,JAX_LDT_003_001
pvalue,0.5736446
parameter_name,Time mobile light side
analysis_id,6m72hsj99432hz8
