gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_073_001
pvalue,1.336344e-05
parameter_name,cDCs CD11b Type
analysis_id,9127235az777263
