gene_accession_id,MGI:2677850
gene_symbol,Abitram
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_018_001
pvalue,0.8886453
parameter_name,Latency to center entry
analysis_id,w661u6qe5j6z9na
