pvalue,0.743511
gene_accession_id,MGI:1931322
mouse_strain,C57BL
analysis_id,73n019asszg4j53
parameter_name,Coat - hair texture / appearance - abdomen
gene_symbol,Car13
parameter_id,IMPC_CSD_016_001
mouse_life_stage,Early adult
