pvalue,0.5597259
parameter_id,IMPC_OWT_004_001
gene_accession_id,MGI:2444554
parameter_name,Right kidney weight
gene_symbol,Mapkap1
mouse_life_stage,E15.5
mouse_strain,C57BL
analysis_id,wf7fadr201i2r10
