pvalue,0.3318654
parameter_id,ESLIM_007_001_007
mouse_life_stage,E9.5
parameter_name,Periphery resting time
gene_accession_id,MGI:1328306
gene_symbol,Orc2
mouse_strain,C57BL
analysis_id,8x0k90v05xg1292
