pvalue,0.6698789
parameter_name,Retina (combined)
mouse_strain,129SV
mouse_life_stage,Early adult
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
parameter_id,IMPC_EYE_092_001
analysis_id,1mz795btlhwjnz4
