mouse_life_stage,Early adult
pvalue,0.234587
analysis_id,jp39i07usgf4ym8
gene_accession_id,MGI:3616086
gene_symbol,Kcng1
parameter_name,Whole arena average speed
mouse_strain,C57BL
parameter_id,JAXLA_OFD_009_001
