gene_accession_id,MGI:99915
gene_symbol,Lamb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_038_001
pvalue,0.581286
parameter_name,Basophil differential count
analysis_id,n08sz6154zvxzj3
