pvalue,0.8353717
parameter_id,IMPC_OFD_022_001
gene_accession_id,MGI:2670995
analysis_id,h1y37e5299j99y0
mouse_life_stage,Early adult
parameter_name,Percentage center time
gene_symbol,Trp53i11
mouse_strain,C57BL
