gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_071_001
pvalue,0.8061715
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,8n9x78d61394e50
