mouse_life_stage,Early adult
analysis_id,0o0889dxgki0s12
mouse_strain,C57BL
parameter_name,Coat - hair distribution - head
gene_accession_id,MGI:1914944
gene_symbol,Ift74
parameter_id,IMPC_CSD_012_001
pvalue,0.3763697
