gene_accession_id,MGI:2685266
mouse_life_stage,Early adult
analysis_id,r8ve3wwii1363a6
gene_symbol,Pglyrp3
parameter_name,Shape of vertebrae
parameter_id,IMPC_XRY_018_001
pvalue,0.5759892
mouse_strain,C57BL
