gene_accession_id,MGI:2685266
gene_symbol,Pglyrp3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_020_001
pvalue,0.1603375
parameter_name,Distance travelled - total
analysis_id,56hn52fbbpz5i2s
