gene_accession_id,MGI:1931749
gene_symbol,Pum1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_035_001
pvalue,0.5084056
parameter_name,IgD+ mature B cell number
analysis_id,uv2ao4r886k5452
