pvalue,0.1834902
parameter_id,MGP_PBI_001_001
parameter_name,Total T cell percentage
analysis_id,c0y0q69zltrbt49
mouse_strain,C57BL
gene_accession_id,MGI:1915524
gene_symbol,Toporsl
mouse_life_stage,Early adult
