pvalue,0.6425315
gene_accession_id,MGI:3650254
parameter_name,Creatinine
gene_symbol,Zfp683
mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,08u6wf05y84se7u
parameter_id,HMGULA_CBC_005_001
