mouse_strain,C57BL
gene_symbol,Jun
gene_accession_id,MGI:96646
parameter_id,IMPC_CSD_047_001
analysis_id,fcf69290c151o4a
parameter_name,Hindlimb digit - size
pvalue,0.7443873
mouse_life_stage,E9.5
